comparison,SYMBOL,ENTREZID,ENSEMBL,GENENAME,logFC,AveExpr,t,P.Value,adj.P.Val,B,direction,significant
NEIL1KO_6h_ipsilateral_vs_contralateral,Npas4,225872,ENSMUSG00000045903,neuronal PAS domain protein 4,4.112283022851966,8.235723325251154,11.610913364473628,5.199672150654539e-5,0.010093531258875826,2.8051145299306413,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Tnfrsf1a,21937,ENSMUSG00000030341,"tumor necrosis factor receptor superfamily, member 1a",1.845898160872947,9.086362147507144,11.606041520254434,5.211026239150259e-5,0.010093531258875826,2.802964928011061,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ntrk3,18213,ENSMUSG00000059146,"neurotrophic tyrosine kinase, receptor, type 3",-1.6994549404363912,11.405859637725555,-11.565252138155579,5.307244444768751e-5,0.010108369672282902,2.784923466461045,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Phlda1,21664,ENSMUSG00000020205,"pleckstrin homology like domain, family A, member 1",1.8006401060673527,8.320140874305096,11.528681668013581,5.3952968336802054e-5,0.010108369672282902,2.7686809924421585,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Tm4sf1,17112,ENSMUSG00000027800,transmembrane 4 superfamily member 1,2.084372823704218,9.067584782911128,11.528184181509408,5.396506482978359e-5,0.010108369672282902,2.7684595990541396,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Itpripl2,319622,ENSMUSG00000095115,"inositol 1,4,5-triphosphate receptor interacting protein-like 2",1.6391090534218726,8.413702933248784,11.526663322565826,5.400206469143278e-5,0.010108369672282902,2.7677827072780463,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gm17936,100416138,ENSMUSG00000106664,"calponin 3, acidic pseudogene",1.5870840599369629,9.54865564979399,11.468681176408387,5.543524955664946e-5,0.010208925633536554,2.7418939763717223,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Stat3,20848,ENSMUSG00000004040,signal transducer and activator of transcription 3,1.4997972431605522,11.123959704024456,11.467858994904097,5.545589233032202e-5,0.010208925633536554,2.741525717035671,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gab1,14388,ENSMUSG00000031714,growth factor receptor bound protein 2-associated protein 1,1.4747948102448234,9.70367672355929,11.388763228931053,5.748485965073181e-5,0.010495698760000418,2.705945689863011,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Krt8,16691,ENSMUSG00000049382,keratin 8,2.925403799312112,5.656079840960622,11.33852930627097,5.881894777513133e-5,0.010609642407651594,2.683190853373274,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Cd36,12491,ENSMUSG00000002944,CD36 molecule,3.3483926271536832,6.110066392806819,11.328744150392797,5.908304830589125e-5,0.010609642407651594,2.6787440288205335,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Aff1,17355,ENSMUSG00000029313,"AF4/FMR2 family, member 1",1.471844269095337,9.085563310400106,11.312014162613627,5.953783618210771e-5,0.010609642407651594,2.6711302590186587,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Mlf1,17349,ENSMUSG00000048416,myeloid leukemia factor 1,2.3413546497894115,6.9784606554605375,11.220788580438118,6.209158788680766e-5,0.010911465266566169,2.629370476697579,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,S100a6,20200,ENSMUSG00000001025,S100 calcium binding protein A6 (calcyclin),2.025678639505993,8.137595704053327,11.201063493222096,6.266062741565487e-5,0.010911465266566169,2.6202866381685332,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ell2,192657,ENSMUSG00000001542,elongation factor for RNA polymerase II 2,1.5442746009629804,8.348064949654558,11.199667757926427,6.270112476410638e-5,0.010911465266566169,2.619643134306191,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Rest,19712,ENSMUSG00000029249,RE1-silencing transcription factor,1.6162756207588007,8.31253238378073,11.180779108244922,6.325222678228879e-5,0.01092204148508126,2.6109249240687458,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Creld2,76737,ENSMUSG00000023272,cysteine-rich with EGF-like domains 2,1.7011204296521214,7.885265086408511,11.12447795389511,6.492909759446154e-5,0.011052279545768522,2.5848322286377527,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Hspa5,14828,ENSMUSG00000026864,heat shock protein 5,1.7503578024290558,12.959395350565254,11.122174386015303,6.499881573493497e-5,0.011052279545768522,2.5837612356819726,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Otud1,71198,ENSMUSG00000043415,OTU domain containing 1,1.5963142074416083,8.306406648125394,11.093556577944225,6.587234425064547e-5,0.011115958092296423,2.570433585798934,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Il21,60505,ENSMUSG00000027718,interleukin 21,5.126219814303191,2.563109907151596,11.060619588361076,6.689490149220589e-5,0.01119629885208193,2.555042881578034,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Tubb6,67951,ENSMUSG00000001473,"tubulin, beta 6 class V",1.3684706160927398,9.218584367622377,11.046033334298563,6.735371700017862e-5,0.01119629885208193,2.5482093615984454,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gbp2,14469,ENSMUSG00000028270,guanylate binding protein 2,3.5366761704325747,6.7286209995287365,10.991989412098604,6.908634075742021e-5,0.011393961581501818,2.52279513320965,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Rdh10,98711,ENSMUSG00000025921,retinol dehydrogenase 10 (all-trans),1.4993348000898017,9.376254353236174,10.97731518550092,6.956582604194152e-5,0.011393961581501818,2.5158685756727905,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Hmox1,15368,ENSMUSG00000005413,heme oxygenase 1,3.05861806041953,9.06332309684343,10.957384667463513,7.022336027103103e-5,0.011417703284943185,2.5064430829216633,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Hcar2,80885,ENSMUSG00000045502,hydroxycarboxylic acid receptor 2,5.416341518172458,2.7081707590862294,10.93781528670751,7.087612064847246e-5,0.011440330343802348,2.497168317744528,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Pcdh20,219257,ENSMUSG00000050505,protocadherin 20,-2.5648237682349073,9.196881648962666,-10.88043461799314,7.28317657223858e-5,0.011651475582980938,2.469858017635417,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Tppp3,67971,ENSMUSG00000014846,tubulin polymerization-promoting protein family member 3,1.704681599936963,9.19698105011194,10.848855124011372,7.3935176042711e-5,0.011651475582980938,2.454754106205044,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Sun2,223697,ENSMUSG00000042524,Sad1 and UNC84 domain containing 2,1.3822929410150184,9.662048590681195,10.839187359599475,7.427690644928337e-5,0.011651475582980938,2.4501196770982965,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,St18,240690,ENSMUSG00000033740,suppression of tumorigenicity 18,-2.7309436774441505,7.8748565603747025,-10.827853996194378,7.46798848993603e-5,0.011651475582980938,2.4446805217875873,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Tpbg,21983,ENSMUSG00000035274,trophoblast glycoprotein,1.6359045887902957,8.489261823264469,10.82256048139878,7.486898815234513e-5,0.011651475582980938,2.442137707167266,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ltbr,17000,ENSMUSG00000030339,lymphotoxin B receptor,1.5621142746619014,8.472279703280966,10.80718762392691,7.542136969021157e-5,0.011651475582980938,2.4347447181219533,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Wwtr1,97064,ENSMUSG00000027803,WW domain containing transcription regulator 1,1.7112049424127438,10.284969570097047,10.793022940671404,7.593459565246635e-5,0.011651475582980938,2.427921646485876,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Epha2,13836,ENSMUSG00000006445,Eph receptor A2,2.3874389075617364,6.923663695911959,10.781126527853974,7.636881863592444e-5,0.011651475582980938,2.422182943253649,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,F2r,14062,ENSMUSG00000048376,coagulation factor II thrombin receptor,1.3550584718101604,9.204015218726106,10.764215103500693,7.699113931846513e-5,0.011666514478359256,2.4140120618647014,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ifit3,15959,ENSMUSG00000074896,interferon-induced protein with tetratricopeptide repeats 3,3.1133114222659284,6.115472475159729,10.711811157512265,7.895785241667647e-5,0.011859505740479283,2.3885954495869743,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Plekhg2,101497,ENSMUSG00000037552,"pleckstrin homology domain containing, family G (with RhoGef domain) member 2",1.391339386091314,9.012147471063741,10.679912107168123,8.018401262299323e-5,0.011859505740479283,2.3730516125200456,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Slitrk3,386750,ENSMUSG00000048304,"SLIT and NTRK-like family, member 3",-1.9687987032048913,9.882526062731937,-10.674644784245697,8.038863416639067e-5,0.011859505740479283,2.3704796474881498,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Cnn3,71994,ENSMUSG00000053931,"calponin 3, acidic",1.5893788715135688,11.753509715482489,10.664884319263377,8.07694314518641e-5,0.011859505740479283,2.3657097647465353,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Cryab,12955,ENSMUSG00000032060,"crystallin, alpha B",2.813781949282194,8.397035655587977,10.660866066857151,8.092681807195739e-5,0.011859505740479283,2.363744566120495,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Otx2,18424,ENSMUSG00000021848,orthodenticle homeobox 2,3.0141666654258255,5.447960538248293,10.638869741497999,8.179480065095943e-5,0.01190836068300733,2.3529713161634493,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Dok2,13449,ENSMUSG00000022102,docking protein 2,3.1306664636458,4.979648208671985,10.584239784257294,8.399841298503054e-5,0.012149770449620487,2.326100692499942,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Grid1,14803,ENSMUSG00000041078,"glutamate receptor, ionotropic, delta 1",-1.4178521280472882,9.925340385515037,-10.538970250925319,8.587760359840316e-5,0.012341442710673745,2.303709953252616,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Slitrk1,76965,ENSMUSG00000075478,"SLIT and NTRK-like family, member 1",-1.5512292765820064,9.682248944533317,-10.511758659017845,8.703102622950396e-5,0.012427026341424365,2.2901963244706387,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Mapkapk3,102626,ENSMUSG00000032577,mitogen-activated protein kinase-activated protein kinase 3,2.341430225970142,6.169122901433823,10.488375061734962,8.803679627095657e-5,0.012490570935895272,2.2785508625854156,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Nfatc2,18019,ENSMUSG00000027544,"nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 2",2.366646722473675,9.291597161203596,10.445439199735999,8.991943376475506e-5,0.012676932829809615,2.257088530249547,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Hspb6,243912,ENSMUSG00000036854,"heat shock protein, alpha-crystallin-related, B6",1.7932304914619257,7.237145195621154,10.395929221796193,9.214952817432343e-5,0.01271223471938466,2.232211468636752,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Iqgap1,29875,ENSMUSG00000030536,IQ motif containing GTPase activating protein 1,1.4087840336689137,10.18406783204431,10.386464350800704,9.25832426793178e-5,0.01271223471938466,2.2274399385034123,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Hspa14,50497,ENSMUSG00000109865,heat shock protein 14,1.426393620803987,8.901969886913179,10.367713998077859,9.344957357032251e-5,0.01271223471938466,2.217972318216516,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,4930523C07Rik,67647,ENSMUSG00000090394,RIKEN cDNA 4930523C07 gene,2.1375760566623,6.468898277528059,10.352526313734412,9.415830375882662e-5,0.01271223471938466,2.2102889539117285,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ccl7,20306,ENSMUSG00000035373,C-C motif chemokine ligand 7,6.163747849209319,3.870766176322091,10.340491422402993,9.472440932543116e-5,0.01271223471938466,2.204191240253458,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Klf5,12224,ENSMUSG00000005148,Kruppel-like transcription factor 5,1.6807906421309005,7.53682050342997,10.3359976813209,9.493681648768508e-5,0.01271223471938466,2.2019122795854376,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Coq10b,67876,ENSMUSG00000025981,coenzyme Q10B,1.4433889146307308,9.01285713547793,10.3251499633487,9.545187550202184e-5,0.01271223471938466,2.1964062024994764,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Arl4d,80981,ENSMUSG00000034936,ADP-ribosylation factor-like 4D,1.6858689812288201,8.251191136000909,10.313222980344296,9.60219829465615e-5,0.01271223471938466,2.1903445425775256,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Il1r1,16177,ENSMUSG00000026072,"interleukin 1 receptor, type I",2.2678027021103127,8.164246830499756,10.308803164028122,9.6234267309489e-5,0.01271223471938466,2.18809618617518,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Irgm1,15944,ENSMUSG00000046879,immunity-related GTPase family M member 1,2.106906576652757,7.546818180282999,10.306215922853818,9.635878937704114e-5,0.01271223471938466,2.1867795391820497,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Dsp,109620,ENSMUSG00000054889,desmoplakin,-1.7443222887664405,7.304396088141836,-10.304375518266149,9.644748227052784e-5,0.01271223471938466,2.1858427235479425,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Efhd2,27984,ENSMUSG00000040659,EF hand domain containing 2,1.2938092018975755,10.576100197218736,10.279185747749468,9.76711480840648e-5,0.012784894915466824,2.173000886668035,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ptbp1,19205,ENSMUSG00000006498,polypyrimidine tract binding protein 1,1.3157835360104198,10.011343693097606,10.25885587562923,9.867208162812847e-5,0.012784894915466824,2.162609988449562,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,A930011G23Rik,319818,ENSMUSG00000089809,RIKEN cDNA A930011G23 gene,1.588029340335499,9.454141221521457,10.25210041546108,9.900735536152206e-5,0.012784894915466824,2.1591518880862672,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Thsd4,207596,ENSMUSG00000032289,"thrombospondin, type I, domain containing 4",-2.9319292326256656,9.06959649756714,-10.246334450544824,9.929458228398477e-5,0.012784894915466824,2.1561982185819044,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Rhbdf2,217344,ENSMUSG00000020806,rhomboid 5 homolog 2,2.256122636410259,6.126469106653882,10.215966155323542,1.0082365189167147e-4,0.012858193523519242,2.1406099547654858,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Pmaip1,58801,ENSMUSG00000024521,phorbol-12-myristate-13-acetate-induced protein 1,3.040596259226815,6.0162965127891015,10.208686617413942,1.0119429339719564e-4,0.012858193523519242,2.1368653504868895,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Esm1,71690,ENSMUSG00000042379,endothelial cell-specific molecule 1,3.4759535253313567,5.4461468164724725,10.200436689845848,1.0161628452494841e-4,0.012858193523519242,2.1326178438559342,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Msr1,20288,ENSMUSG00000025044,macrophage scavenger receptor 1,3.9957744550859613,4.8139535826738244,10.189617315010425,1.0217285089395761e-4,0.012858193523519242,2.127041428271669,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Smad7,17131,ENSMUSG00000025880,SMAD family member 7,1.568071273529008,8.3464726605126085,10.154127420341364,1.0402388175543949e-4,0.012973928116209855,2.1087014896421614,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Kcna2,16490,ENSMUSG00000040724,"potassium voltage-gated channel, shaker-related subfamily, member 2",-1.3516749892168178,10.524997694455477,-10.149703428506523,1.0425737969928458e-4,0.012973928116209855,2.10641014483093,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Timp3,21859,ENSMUSG00000020044,tissue inhibitor of metalloproteinase 3,1.2921718087388712,10.897836461397318,10.13718940470374,1.0492121908916808e-4,0.01298400086228455,2.099922445355432,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Medag,70717,ENSMUSG00000029659,mesenteric estrogen dependent adipogenesis,2.831136523463006,5.623492513701403,10.102106554127745,1.0680899074059629e-4,0.013081008521183815,2.081685032823694,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Rgs1,50778,ENSMUSG00000026358,regulator of G-protein signaling 1,5.195062047920049,3.0948409504343,10.08399945754223,1.0779895382602065e-4,0.013081008521183815,2.072243758981106,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Rimbp2,231760,ENSMUSG00000029420,RIMS binding protein 2,-1.5318764493490473,10.796744789243668,-10.080256330926588,1.080049460217319e-4,0.013081008521183815,2.070289616078897,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ggta1,14594,ENSMUSG00000035778,"glycoprotein galactosyltransferase alpha 1, 3",1.875179625939528,8.104376298484322,10.079363986829712,1.080541220156149e-4,0.013081008521183815,2.0698236344733782,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Mdfic,16543,ENSMUSG00000041390,MyoD family inhibitor domain containing,2.259521089185756,7.391506272448646,10.045665774911178,1.0993063709485598e-4,0.013171577376548591,2.052191725078714,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Tirap,117149,ENSMUSG00000032041,toll-interleukin 1 receptor (TIR) domain-containing adaptor protein,1.8760480167901763,6.984438348013361,10.044701629972947,1.0998488853144952e-4,0.013171577376548591,2.051686258336197,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Rsad2,58185,ENSMUSG00000020641,radical S-adenosyl methionine domain containing 2,3.1220248077746193,5.269182457694104,10.022508920755264,1.1124240804931979e-4,0.013207696242849742,2.0400360304526277,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Steap4,117167,ENSMUSG00000012428,STEAP family member 4,4.2191610293047255,5.717527464485022,10.017344866715193,1.1153744564779974e-4,0.013207696242849742,2.037320886676641,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,H1f2,50708,ENSMUSG00000036181,"H1.2 linker histone, cluster member",1.6584502403631376,8.871862120726865,9.99955709952259,1.1256079036462011e-4,0.013207696242849742,2.0279562090484085,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Sorcs3,66673,ENSMUSG00000063434,sortilin-related VPS10 domain containing receptor 3,-1.6973720069215545,9.035703850600488,-9.997873175030774,1.1265823955741642e-4,0.013207696242849742,2.027068691252266,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gadd45a,13197,ENSMUSG00000036390,growth arrest and DNA-damage-inducible 45 alpha,2.0851037955782132,6.784656864053554,9.98671443707705,1.1330651515700043e-4,0.013214149869749657,2.021183123453506,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Abca4,11304,ENSMUSG00000028125,"ATP-binding cassette, sub-family A member 4",2.3104067578938174,6.069494460893059,9.96571394423666,1.1453850686237161e-4,0.013288256460204831,2.0100862260317065,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Slc15a3,65221,ENSMUSG00000024737,"solute carrier family 15, member 3",3.6904922281331984,6.173334656489053,9.920186495885286,1.1726394856209518e-4,0.0135191121571432,1.9859371758754438,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Rln1,19773,ENSMUSG00000039097,relaxin 1,2.5449238347299517,5.8101202287030675,9.91232582910766,1.1774221137983303e-4,0.0135191121571432,1.9817548805723266,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Cd274,60533,ENSMUSG00000016496,CD274 antigen,2.0107138494270735,6.564808015992798,9.870986845572117,1.2029550165940091e-4,0.013600615979725797,1.959698104114647,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Errfi1,74155,ENSMUSG00000028967,ERBB receptor feedback inhibitor 1,1.2020036636264777,9.881901128877889,9.855271879078218,1.2128319483621962e-4,0.013600615979725797,1.951285719378692,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Clic6,209195,ENSMUSG00000022949,chloride intracellular channel 6,3.4748174348669156,6.449427701075804,9.84430854962214,1.2197790072371438e-4,0.013600615979725797,1.945407922859875,Up,TRUE
